Angle1,Angle2,Angle3,Angle4,Angle5,Angle6,Angle7,Angle8
-1.5343950901769114,149.61160624670822,198.78043720242442,24.938833685299404,-9.381323506296207,159.12945914978033,196.92438139114563,18.697782545152
-1.7724491387426078,151.78890875781426,190.04191681990898,16.427910634503128,-8.455348935686018,159.72743837440547,193.42110936491187,17.198642990669576
-6.620373208446882,154.26543687391234,189.2830134806679,15.525012018527963,-8.315851331696166,159.1146163296614,191.52494326891104,13.712318783059324
-5.790737127491463,157.33972703078888,187.32396698372767,15.698168429544925,-8.125529121055648,156.7784326920817,189.75389248499664,14.240236600166009
4.761805547712784,159.24814670532953,186.13322882304982,16.382744099599194,-8.11506910603385,155.2761033785523,188.38207585679297,14.697054135740203
7.087348395864419,160.46265671371538,184.1166173702448,14.423266663219346,-9.706630687900992,156.33523239536606,185.55258528790742,14.357560139343146
8.495151657477729,159.83551682609712,184.44317997713244,15.52818212653669,-9.496694479940805,156.8085273949102,185.98539835727178,14.242102623508913
3.3639337299286476,157.30296668806878,183.63064363302394,16.22769144789356,-9.274955717866238,157.304445293284,184.897056506913,13.191844943103565
5.641625298878078,161.81244047381284,182.88413592963792,16.297046172376742,-9.4071248431401,156.91658817366903,183.40036449967062,12.310496347479683
7.600070160896407,169.99557802417795,181.57936143790027,15.225124639392888,-9.44817867222679,157.13416001046284,182.03754516369838,12.61273262951722
8.571117081446948,170.4894404069024,179.96405836248172,13.679688928316091,-10.192033449145287,154.53304834247476,179.74235668729906,12.756746307065523
8.79877889363829,170.4753112336085,178.60724947614986,13.315575979333556,-11.080708449814892,151.9923684547397,179.42500997981912,14.264335437189818
-2.4335003561218467,161.84764622054857,177.8096447637471,13.655663424598494,-11.31439415391417,150.32865372086863,178.78999062772775,14.800450820883041
-4.6664015549081,168.73241177855147,176.75432406505556,12.5419189157209,-11.820526800903117,151.10016115701887,177.14696717131832,13.822640467704394
-0.6244701154921772,167.66414094763914,176.65004070937357,12.14798468305614,-12.292777126148113,152.04946106199546,177.01784667849674,14.13775083431161
2.822053135171415,168.6738595998749,176.48527087111745,12.15018569242178,-11.321068283343882,153.17390440254155,176.67778406741087,14.15143985720147
0.9313891422403612,167.27465754763887,175.40938639066096,11.362211776300189,-10.664588281117101,153.58251533514195,176.32424783474008,14.218065067334965
-3.4422954423531413,164.86377775229985,174.7595882082606,11.706696865523886,-13.458702164506072,150.801244597903,174.73387724987074,13.109149714014977
-3.796223151038251,164.71626981073643,174.66881743480357,11.666142575389248,-12.240626621571968,150.43141258592686,174.0536290905031,12.571898474054505
-4.655613816030815,163.6163994030874,175.10726431778104,12.144581260989884,-14.477319082629258,150.75559317728488,174.07560295078525,12.556035764126102
-4.27414194189734,164.20532211981245,175.07742399106849,11.082015208881963,-13.22185517776929,151.22892742091014,173.9110036540086,13.068845734684304
-4.527431226542785,164.04907654615465,175.1359075557336,11.005445721975004,-12.481345765839794,152.21356735921407,173.55575860259742,11.715708321136177
-4.959118450598769,163.41371668580382,175.21079284614933,10.898875210217732,-12.236444111907065,152.68400864987544,173.52328919160482,11.624747714810333
-5.311655108968391,162.82895249301032,175.29602192893145,10.943969720509475,-16.189918199346675,151.66644223005878,173.3718632142723,11.12278205394842
-4.923515642450397,162.5278641567226,175.43306616854017,10.909152634210315,-17.267079150384166,151.78524776469325,173.47201112689032,11.02799157168189
-7.782025772785329,164.20514478180783,176.14575281727812,11.04610223744354,-18.554901347731423,151.6486957361981,173.71448332331357,11.759813157653968
-8.707780258129498,163.95130822902388,176.25698666072034,10.882221577581568,-18.1602386120197,151.51719296504257,173.86206391651206,11.575008272027917
-7.317621791661444,163.00000187155325,176.7288665956497,11.416079480723214,-18.040943081682496,151.23709087039438,174.19156263127098,11.262534186938991
4.015623973998702,169.62217947107428,177.11002865596691,11.009522802367252,-17.467002043213824,153.96909048289535,175.2909426955038,10.092023804334893
5.747626144835336,171.13358924550087,178.07802298063393,11.030918117098677,-13.458097317813158,157.31930878745092,176.42458182914967,8.706495295736664
10.462413003775417,174.6952014722155,179.4121275369364,10.667528508252568,-11.535233787051805,156.76498546682436,176.99895657210953,9.220192808938775
10.24216099935723,174.02352699508077,179.89299268643833,10.643047301496864,-9.871127161506493,158.2117297730833,177.9139921329081,9.428731247010775
12.380536119903871,174.99842005841307,180.85895995768757,13.213019042047387,-9.883914464323137,158.38382565828624,178.55271120377975,10.967842257077361
3.739189350998835,160.45782186979088,181.4320936049978,14.533388061748713,-10.061156346377839,158.21809380051224,179.47778916086887,12.692688675553967
-0.06082893355303929,152.8731615360026,181.82607709260134,16.353447552038475,-10.360565587126196,157.55669822650304,181.50535192576052,13.984653812240179
-2.8698000171404776,148.7481154017834,183.12157682242744,17.014797201721958,-10.396939236452852,155.93451933250256,183.20576477330238,15.035861423406343
-4.689973268313535,148.28219583181138,183.46041957348717,15.670839670124463,-10.703273798549445,154.519735846003,184.2964355164628,15.973947449864125
-4.273424465136381,146.81123168502208,184.85148494805065,15.804838567039102,-10.770481962260405,152.76451085925532,186.5491864627542,15.01832075590778
-4.309720061105273,146.13072309797238,186.3380940058307,17.201847110166398,-10.667280779098071,152.66272935226263,187.55280597889868,14.905107173347258
1.720439674563881,150.14284800660832,188.38511208961532,16.603065289347228,-10.695397343029235,153.8720543294523,190.31572047070708,13.716758514326802
5.300257757104503,149.32881447830715,188.55776592061383,13.395611550991424,-8.170033612596056,158.75544075441286,193.35410457910177,15.739282596257922
5.573147260274431,156.16351252256058,194.8695579678122,16.03900703852668,-4.702611260687416,163.3799012156949,197.49553800691828,16.940821652415913
5.331967636896956,138.56651136488645,200.1480394311637,21.5619675573704,0.5935094395366486,166.65984771032734,197.30904784648445,17.31014758722244
1.3850250396456014,130.82097526600145,210.806083633768,38.401478444924685,-0.614470630531509,167.01663958662377,203.39001304823893,26.876461904581973
2.348887144434657,143.65733086453997,217.84269851213506,38.382379502064445,5.96060759808904,176.0016184825388,206.76935689745275,23.055604102665622
2.6332620093385404,152.57842792256284,-131.87322893859547,-314.43047024253997,6.219254742547852,177.39955192192014,217.05346747467289,29.87054934174857
2.101723083288463,161.65305442358613,-132.50606797908432,-323.8328248165222,3.91250556434184,175.89400086579002,213.68691536210235,21.485950488242523
3.353219636783319,165.32481004923318,-124.29975762152826,-317.6978805883437,5.618515414666814,176.14176981771547,222.45120913302202,25.088129540319574
1.1127869694065087,159.7398913846817,-120.06630750091306,-320.9753371156908,6.849093968731673,174.39159293010246,-134.51514757048542,-336.82716268669355
2.5547443247015926,159.70706389728113,-117.99467446154922,-314.3608791833338,9.038075332371113,174.9511834778614,-130.34947198667237,-331.13279003184067
2.4844979416660933,165.0364381404592,-116.86155726320898,-322.3643918199417,9.205677210564302,174.00148119452732,-119.1984470302343,-319.7659322912328
4.502145585421579,170.32772967112564,-115.1167513732211,-321.58813161087915,13.203520589013607,175.66214869054278,-116.18637157400073,-318.66276955007356
5.851660748547199,176.43416704305798,-110.05642443461952,40.127392841875306,13.182378430624071,178.034448519958,-108.96437908706089,-310.8985379262658
7.074005733553567,178.28556027042606,-109.11441203919084,34.59927651853186,12.820145419042932,178.39696525569929,-106.90865779491311,40.101338025344006
5.544694503419897,181.28109450717642,-104.93383820087863,29.281464551813436,4.427341503524679,174.2163475919539,-100.63612796756611,33.747593290709474
3.5922427043308605,182.2960342426624,-106.92193471529033,25.446541968869404,3.469590076711399,172.0833533743424,-102.28515216846847,27.546126366459863
3.372688063705199,182.59652502817414,-107.31114744116502,22.16396128893058,2.710488698821671,172.04099854656542,-101.44654491945253,27.730125178866217
4.136224312647522,182.8951828220854,-107.00137804779496,12.929922352433124,2.9337492174086073,173.60596262949042,-100.04007955790078,17.090199888921628
1.6845568482338167,182.95573984475791,-102.782641212145,24.182284408026486,2.3106029307971876,172.44919546020972,-97.7406016994176,27.536047670250817
-0.3817261769313254,183.0489258639398,-101.83226490013759,29.233631047066453,3.461199398938255,174.88462349828686,-95.75056720546053,33.71391958500005
0.7547171460298548,182.5537116919887,-100.11388358252312,34.53700395622081,2.9619703974187397,174.25799908359042,-95.12901753049803,52.15525214605633
2.4521469231932724,183.2461990769438,-96.98566825875524,48.93652489381895,2.6804238298808025,174.9271717661241,-96.70656432314898,56.77427990463733
0.1630907447775713,184.9296232739767,-96.56779366699762,-302.58621725505793,1.734722043598905,176.79278595075107,-93.34112899794056,53.00946267090526
-0.9166152244293078,185.61039750273275,-95.76066727014397,-306.1265451915338,1.3163800373496157,176.98292794162955,-93.16712213873473,54.95943666356981
-0.5452735231711466,185.2706097635709,-93.5883634159266,48.73496270165234,1.5937929928300765,177.13809553576522,-94.8945467505718,53.06524762482805
-0.27536283535331324,185.18738642934423,-93.90886650572972,46.77331154988829,2.6716392777628446,176.42652928020988,-93.83687908977183,52.12351717691401
-2.23299068344505,184.7520624505013,-95.06514913363351,41.791314947956714,3.534093358355358,178.75849215188106,-94.28317433152081,49.06830743881334
-3.9440809609064806,184.83571358758797,-99.33806968097105,20.38170677405857,6.754808855908655,177.88679052509656,-93.92391739994848,32.90896880334647
-2.7186059760178347,183.81977725517697,-99.5128036812867,20.476351522707034,7.062760076229553,177.08085861701116,-93.3515977742208,30.42252164525654
-1.5720311399636744,182.14441600967746,-102.65553976863363,17.50748306223445,2.5688590976366905,177.78328166596836,-93.04551499107708,21.869847771892218
-0.29522246963662746,183.02863098150965,-106.63853923178286,25.887427783337742,1.1694869488875046,179.2975052742453,-97.58968303011437,28.190524024566262
-0.9625784377876341,184.2347988135271,-103.51601632310116,28.98795093527927,1.4195486849770622,178.44852692709011,-99.43729764558856,28.454491456711324
1.1000554707108174,184.29030431128564,-102.65926251173696,29.639812133107544,1.1341641689240634,176.40129017632734,-98.88796553858388,30.662801771028292
3.839875749560716,185.22404600508688,-104.23147643377594,37.08742484761205,6.599631941219525,178.37028307835766,-102.93154337866937,41.59383232972054
2.544563168755394,182.5867924022715,-110.23065807128286,30.188174281609886,11.314682135517772,178.73502265558986,-112.29337477916602,31.895117227635357
1.751667149495644,181.54132168836384,-111.02003983527655,30.97989166813898,11.710414814770662,179.2358946239624,-112.389895198374,37.12869142905929
-0.1724260601873303,179.82546059140805,-111.73703011815326,32.89018967738738,10.865462931721515,178.37621869214445,-113.17742264893401,-322.55158874981936
-0.17646237782657032,178.08481595225675,-112.67861640426314,-324.00526010377627,9.98783618386519,178.13070210679908,-115.7866066370638,-319.6035099586364
2.5769084302644627,176.28796216022653,-112.48597948578126,-323.47535815493785,9.990288373607566,178.39567709067833,-114.39155463292964,-320.21166970635016
4.420700116147699,175.58897535749747,-111.77849774187511,-321.2094741632339,7.46017125602676,176.80273882951735,-113.68791787566032,-316.79141956401577
5.1884151559085385,172.58621005454256,-114.52402515780435,-320.09401860444046,7.218813864517023,176.3697608872599,-124.04101165763964,-330.56812056926714
5.100653152630252,173.13088698612793,-113.7167228614965,-314.9803084882829,2.953947106252654,174.64929908483734,-123.18226863416524,-328.5260385812563
3.887466576010557,171.25009833414552,-118.93376708754252,-312.22301695736115,2.71604008842073,174.7656018944801,224.36330853160212,28.484802981318662
4.983853585100833,169.7541493394133,-122.51831114197877,-313.4481499894233,1.3905393317144712,173.88860245721912,221.5165754067791,29.84045934640175
6.186939050977885,166.60962607638436,228.56537337488055,36.54133847828336,-3.4845884415777024,171.17925938871602,212.61389406677404,17.950600201668042
7.07305486198717,168.78379908232534,229.23662133151245,40.84930214071076,0.37946738372369987,172.5904841088222,214.51005016452459,24.538690014492296
5.968932632823628,161.82742761640944,226.0919405042725,35.9531685255608,-3.8892533864806853,170.4348613284222,212.17966536810462,22.314135909086392
5.997742413513849,161.95190909240125,214.38108655630046,28.10891109769982,-5.539467475512304,169.23766509082688,206.8002381090889,17.75231849842701
4.568467093469291,158.67996942330518,212.65477606236925,29.40733148646587,-6.5733650457139055,164.36854686158824,201.02552928799685,16.507628246367165
1.4418775548752865,157.3098685481553,203.7621677649356,22.205288690865903,-5.955940267477309,163.253020915608,198.45684952440985,14.904412546142565
1.5405480159656821,158.39835507080835,202.86934712285762,22.603713291294785,-6.150787450856011,163.18905463416672,199.6705782789547,15.942954985781755
1.2508190438924616,159.06658831846494,195.06633820891818,16.931577301032725,-8.44244089450383,161.27877066470026,196.10594318203513,15.482676295038303
-0.7769170866285008,161.2212354250857,188.97522058529685,14.562014337787117,-8.135097681149274,160.34409797324122,192.10970379133187,14.743851742957355
-3.5821012089182136,160.99803499062742,190.45338018787803,14.771362993359618,-9.788308368316912,155.54498787128324,189.9084114030497,13.752098564518544
-3.0982001594624955,158.14947984233254,188.11814156222687,14.032636052268595,-11.711742787504413,153.61854048679479,188.9808065267527,13.817618463108737
-3.925741601632478,158.13300078530176,187.40340937371153,15.162694440500184,-12.578930207888535,152.56747161910081,187.98323923092744,14.521264804912539
-4.313533377702712,158.82434170443608,185.6864691562487,14.317166983687526,-12.334967314744974,154.078958573419,186.113383086494,14.338743015245406
-4.025828732560083,157.225970392096,184.32974891327248,12.600769029437323,-12.180421479530986,155.0810654256569,184.7645863767884,13.074035177623866
-4.73846069920822,158.78083915461158,183.64789660956004,13.238558761354273,-12.691729162830205,154.69957083105876,182.9612850736851,11.852381283635722
-6.053332309150971,153.24245272824317,183.68406193863132,15.228049761303856,-13.704136153622006,152.74285314352426,181.60500047002142,12.345961674912587
-7.8758405894082895,152.84147087015643,181.19067035855136,12.920578026421396,-14.692163136659,152.0977785905291,180.50618823935216,12.27123524158861
-2.2864166038218676,158.91465094738638,180.1473917410963,13.059251302077588,-14.450575585663689,150.90719594295706,179.74837175687574,12.616337620468967
0.5097825032726115,162.4566549602932,179.54804000959152,11.803385352649844,-13.668719637111959,152.42266080736698,179.36096239302594,12.443015874886196
-4.78162696091376,162.97483870796933,178.88407967866493,11.58049401121279,-13.35340071262664,152.26620831055044,178.41220970644144,11.981803681398787
-7.954569036404758,163.8252424245202,178.04342300045897,10.331331591198403,-12.743575336726186,150.95007169873054,177.86614387840822,10.949393761980227
-5.5784384102132645,165.13770140518537,177.55706607177652,8.909459341075094,-12.513274369150448,151.30219944731851,176.59835017545112,11.049045195554104
-8.293670691384651,166.04782883186624,177.4346073267202,7.977078817270126,-15.219368552533632,150.1437478556733,175.77658734943938,10.05149396740017
-6.231722252463216,165.68797774342627,177.04709514670557,8.29739496708483,-14.379915722809603,152.24664559726884,175.90227775092782,10.975070319415563
-5.720533993102102,166.57896437898518,176.70563619652552,9.024017421013717,-11.521238751454025,153.28036104370307,175.34826292351346,11.153334553966912
-3.0885651823615925,164.38337592267993,176.66227772381345,10.540429678348394,-10.297172925986457,153.95441757957275,174.99251914651973,10.935555467787282
-3.9444874881746395,163.05021062162416,176.37782244817922,10.905935115982288,-10.391158911777334,152.61048480179429,174.16330212961935,10.480305466164747
-5.195129187953578,162.83226320718796,176.28036909324462,11.480603250710839,-12.384526409788112,150.89989923017907,174.16289305228494,10.592444746735943
-6.983417561023318,160.75521020915687,176.41851712034048,11.62895936027996,-9.64427040537892,152.6404115886614,172.64682641927257,9.809303399836185
-1.835680125132949,167.39014012327175,176.4405811966688,10.982804004261775,-13.42340307461739,152.70866240549196,173.01999096609168,9.35883863986828
0.3157946914026687,168.3131048378835,176.27251540035695,11.565266417122738,-17.198494538860462,151.84923277701066,172.96364600591122,9.400238387398417
0.2117508355330998,166.61643010497704,176.47290762300702,12.513286766872014,-16.035175257391106,153.41104332713627,172.67873210388544,9.488088750168748
-2.841183248629249,166.55782193693372,176.65862573366388,11.878040913271198,-14.123465913130772,153.68408590693548,173.27782381761992,9.18228998209775
1.4061052161889371,169.40257842758214,177.1624436227656,10.970813256157612,-7.4918875923931285,157.649009915857,173.8508176230087,9.249401065827694
-1.1661724842914403,168.1946324914586,178.19765432314617,10.6262030902145,-6.155092082325382,157.65946203151398,174.02699246913215,9.496437431102345
-1.3404884339389158,167.715934968155,178.76962535916036,11.000965278658818,-5.1286438071790945,156.6653480004101,174.46474306627192,9.208022098120814
-2.4699691333651526,166.85215770046366,179.26359629200374,11.733313880787565,-3.8590246331047244,156.07941937430675,175.11644684696347,9.72878107856289
-4.1577480731694205,164.33094066143371,179.68564908706816,12.579989383709345,-8.382314689230146,154.23016486508482,176.89562027214447,10.628439238515545
-3.197161830040182,160.21635618660193,180.42309624793197,13.96338484245159,-8.94046892381564,152.9175239765773,178.30237902533386,10.978593613358024
-4.8769830846100755,154.23297178390317,181.23997752624177,14.925534325868043,-9.410262195014012,152.52612543211205,180.4987240292227,13.312011186007718
-5.068715421409588,151.8412660391968,182.97545211151274,16.31327497423148,-9.26368840687196,152.21646060633643,182.6830091261584,14.796757352246173
-5.695013837548482,152.2842925341566,184.06436303186032,15.224186565986443,-9.039338318301784,150.87009740813588,184.33026774592108,14.84985352088581
3.137083818160887,158.38584149539423,184.8069572665131,14.51932550040433,-9.702474867229103,151.4119519694058,186.67128955299702,15.395417051998358
-0.06558527735582455,158.27964525087543,187.46019623197364,15.234541692207369,-9.870301099255624,152.05271453255662,188.55163575726993,14.07817599219589
3.5308927659869145,157.19079766429596,189.88435509708623,15.193161954627879,-3.4338507530382887,158.2435125955421,190.55733643168688,13.395221062486694
1.977501180836793,153.50181426435987,190.83229649534326,11.062080939860808,-3.753552772886563,165.5947437912888,194.41181375528865,14.77003024436002
1.5777241573449015,150.87878657588087,199.32256204194982,20.61466845117601,-3.0049661809421724,165.9589810566415,197.44440569508401,19.83320023105681
0.566914460245436,150.33223323442616,208.2538854828815,30.64964831782999,-3.4667315598798223,169.43378639828728,202.468512604416,21.531824349890346
-0.9771635038098674,144.8093957472174,219.94800806516176,36.94835460799351,-2.4655389762249906,170.27023948407006,207.9209202432147,21.080011842520264
0.7515267920780049,149.4848171186986,-134.00711898153048,-319.1379345887327,4.331547387758045,172.87698894391542,215.55809239527642,24.596653256426617
2.3026671069844786,157.2024008349797,-133.33892486787005,-321.58949443955896,6.590350102459935,175.36121315972386,215.69602168945227,24.384814070781374
4.5738355028888815,167.55330575171283,-128.0372199891654,-320.21276179748605,7.5396343435840425,176.11322782702743,220.44949447481076,24.05350542694511
5.438628146082393,170.6318076325623,-117.84865669104931,-320.11521088501746,11.89721833160541,176.8340187251286,-126.56890955681371,-329.9758364530775
5.95872008718604,175.16051145627972,-112.89019142839241,-317.6182383743966,11.990835354750608,176.72308342391293,-118.97467589908337,-320.51940230653264
5.457690167069567,174.62390548486786,-111.84228892891075,-320.08085061820515,10.606677228770407,176.14239892519345,-114.52076367519366,-315.98723122190484
5.715441560373012,174.91989353336342,-112.76221597576497,-324.10624929563073,12.465356057988174,176.75971009570006,-114.29889093581309,-318.30352222958817
5.206455697351992,174.22612687184537,-110.61412700608861,33.060507200712415,12.432025493633404,176.23146202273506,-110.89276862975358,40.620417866269094
5.548696644023782,177.2242348551202,-109.48851834356208,35.28275846114502,12.943359516054166,177.52203020050527,-107.28797733085682,43.425244082302925
3.770626749482751,182.82610577578518,-108.01036957893845,30.277334557134957,10.622495579244495,179.34783162172582,-104.66861503745507,37.03910301492408
4.2104014857044145,183.78845718914692,-105.69873836167834,20.55391813671374,2.3749320636803186,178.59823099226952,-100.62992253355728,22.133962747450312
1.1887938997480814,183.61287984269467,-106.22696747189137,24.10696000242739,1.2557496609142076,176.84252738911368,-99.91722805487235,25.154125395106302
2.0838532771228913,182.66278540582618,-106.75118230171483,23.080720460776636,-0.1275398566804251,176.39812805646972,-98.52979406324933,26.526955116075587
1.718949541530056,182.86021509873433,-104.48022863056164,27.317852005495194,1.6380430148270049,178.58988483650867,-95.42258653724204,29.443758642966177
-1.2707765644497693,182.79987182249164,-100.91945069129511,37.37435941403102,5.600462420931466,181.13970359500124,-95.45857864427154,37.894969112001036
-0.6917710287387547,182.23946176706752,-98.6659421060111,51.44569929683216,6.328587576570137,181.47178251680725,-93.97813995337984,46.61623959296146
-2.3255039774821853,182.86011608909374,-96.79395070279801,-304.41874447644085,11.932212154878448,185.71957010673685,-94.07880225826669,53.92860517310468
-4.249050002587979,183.70597560177202,-97.90631143723762,-304.6253096938694,15.209864570469547,187.6043842114312,-92.7139143478129,-304.59626026839686
-3.492889985926454,184.166958783859,-94.20703589007447,-305.3164451834647,16.887493562280188,188.8583051109582,-92.59861768284124,-303.63389677690003
-3.1096119387717422,183.99618320725318,-98.00107151892658,46.10554750881298,17.425840238760244,189.01266939277116,-91.50168364048811,51.35627132677924
-3.9667437044431733,184.22724706234743,-94.84944307927343,-312.5082928823385,10.527438284175249,185.7604975640929,-88.35723654347663,49.82599041502168
-4.859997720206472,184.07003846878155,-93.39250570638204,46.8667626867668,8.10052700028428,184.5946234026356,-87.90177558930088,47.50641794407349
-3.6897261790073146,184.2904344477659,-96.94732127669374,34.78702621658407,7.574780506714504,184.59809427006059,-88.8816200251209,38.15254221260804
-0.06574711126848486,184.60169834924807,-97.45904166069595,32.8443922118608,6.871947642505563,183.87544891975384,-88.34870120459988,37.389596341173416
2.4370742173813666,184.5423169159683,-100.22480443902725,25.216170674728726,2.9213188769059775,181.960880300906,-88.87848820639822,31.718756044731936
3.8176963805831283,185.58701579517472,-107.63377560974723,34.13912870551596,6.979042320501189,184.35861059819192,-95.91978112191686,36.52049494164493
5.329865597169,185.0682848284927,-107.28965254595724,28.96647755757021,4.3686020500292875,181.9638869025127,-97.36385614610454,32.06660737818579
6.172047871472314,185.27536857192143,-105.64433734517017,32.32850171105361,9.795605769580588,183.2640269084831,-99.99918816924549,28.39849840533768
5.6602516960240665,183.97377218111194,-105.37418711954345,36.34799997915872,11.413967132157456,184.26789169574334,-100.2789009029611,38.79868740736244
5.3138949025393645,184.04691004020307,-105.66150640702604,33.10118876089437,12.434888564628917,183.93535529067864,-102.76523764422583,37.2726709900468
4.4584855583995955,182.15745843960676,-108.29254740136264,28.241613341439837,15.13037483162293,183.08411347613534,-107.31357137752298,36.072824250420865
3.0344016472129676,180.5451657657995,-110.56464831391085,33.917533843432814,15.167568866660796,182.42194637639315,-109.99991845397038,-320.5422031175264
1.7470813657669337,179.21847553754085,-110.90779886262314,-320.0834236711219,14.779832275789007,181.67440601231198,-108.57399795531181,-312.6156533907379
1.6279891026969178,178.8478346429267,-110.30275840316439,-313.2097131030065,14.612931915981703,181.8800716022298,-108.21945451528808,-302.1754529606463
4.113265899467602,178.3558934248496,-110.66254829331514,-316.6245179778344,14.27166369928576,181.33092251113266,-110.46768173475085,-313.4878136164383
5.874351871783773,176.5356315812874,-115.75342625838677,-320.0964869684709,14.642120955839545,180.95118500567293,-122.05175139617887,-329.0247826407219
4.446359600177025,174.71759440007395,-116.5425451057054,-319.76460135022376,6.313589121988439,175.7880342493211,-126.91740543914047,-330.4547391769671
4.270275687502016,173.54321522327086,-126.98610257295229,-323.76326322088937,8.331636344316975,176.97545684496222,220.7945486297483,20.77862874132081
3.40424745026323,172.23867810245935,230.96061092816632,39.44866714238846,7.464269802830706,176.25667829435451,215.82082667307907,24.001741426430932
3.5031093268222238,172.14300284458844,-125.2664873766614,-314.0174089009762,5.0899631399500755,175.46650104994032,214.48997140830164,25.65888145163091
2.7620402165768243,171.56182795771005,230.85874221374982,42.455050621619364,0.635684526494741,173.97840523215692,213.3594812292792,26.0342963564012
3.6482353391662166,169.08812591542818,228.0288832481475,44.74406228307794,-0.15152760766304826,173.31557857771014,212.38467837940084,28.80948287833613
2.8647302667115966,163.42192547900441,220.43648407697842,38.89774705849233,-2.720905049495995,170.7892488868891,208.0171948050874,23.525815302486198
2.5412895606141377,165.8702670581866,210.0645449292272,30.778304327520626,1.1252717244129777,172.71977459881262,202.2300974276102,22.664166727225126
1.3468749510520417,164.0116536428208,202.56200490440617,23.07410080380514,-1.6582866939499108,169.72632438640045,199.3852003530025,18.131780894711845
1.0848077796587163,159.81884088306717,198.9858005568017,20.589926544475777,-5.97841708906591,165.64287093984873,196.76741466229404,16.92441544833999
0.9274797712584926,155.83760120744878,192.80473148899785,16.383798823172363,-9.559287671066105,160.16078274325656,194.12719306103276,16.875672761859665
0.7177817741186368,159.87468803679977,190.2091526399379,14.059144275504993,-9.895073705658183,159.22476598303496,191.05335588352077,14.519014994323383
-1.0544282083577436,163.48902745975238,189.62085409296864,13.721349146492331,-11.960928881269846,155.93173983093115,190.007552007535,13.317601347623269
-2.4473829936765825,158.81495132969232,187.693947063137,13.635151163556975,-12.850643378534631,153.8401275499756,188.86787934822004,15.475392102620752
-3.933485241880432,151.6174507210052,184.95121420576555,13.783115655235825,-12.644043764751622,153.7362634174636,186.7937661897377,15.596330034820548
-3.2357516931922694,149.5576524021697,184.11839884794668,13.723397020026155,-12.381206624568224,152.63540813858253,185.33088760616852,14.128390680756873
-6.769812145944185,153.40726254119056,183.49553513025853,13.179663826550895,-11.995950144253149,154.70932927974536,184.26955314675973,12.48000884357771
-6.476052001181987,153.99066777798166,183.08468315589323,15.712883574864398,-12.370048868330072,152.35927855950283,182.50729609473777,11.946714859585375
-7.787709859584696,149.79804716714236,181.18529524969793,17.087133481695023,-12.930690225786943,152.14799153336548,179.72607933358074,12.282798307869559
-11.37826987882875,153.66959300847248,180.6128896460548,15.904941437600927,-12.607398093053305,153.24088054845234,178.84831713828518,11.862210849119743
-10.279953727619453,157.98462249905702,179.2556032868556,13.295816193494561,-12.543919300403894,153.60171815587992,178.53184410773827,12.420282638102929
-6.6510192700287645,157.80022129094525,178.9419100243376,13.297439852188013,-13.12209575507013,152.90863490952057,177.85785108886301,14.450006027432643
2.0399234931706145,163.9782608905309,178.1584150161176,12.48288478326317,-13.855324849123178,151.2539829801462,177.28638476856028,15.003713374986617
6.542459843383567,171.81307240740446,177.90148909551948,10.831641690337676,-14.255238911936173,151.33471531768714,177.32875143312333,14.575863724519593
-0.15714741442298655,168.41892068694773,177.5668752418492,10.671494391495864,-13.483121176472263,151.48077778217407,176.745094280963,13.528506523375457
-1.0075600987688016,167.0820592371127,176.8564481188055,10.135350780437717,-13.025960468297615,153.69832358845287,175.96007874463385,12.919923320658777
-2.925729236127169,168.20830944181154,176.42320617818152,11.470181838670975,-11.704853920022197,152.9468072409073,175.13839331655902,13.347919038111886
-3.9582144788423106,165.58125908006338,175.92378335043855,11.457334939966644,-10.854786719061869,153.1776462666008,174.37967183075742,11.996170605259644
-8.945548911436143,163.19065759152892,175.62183538895172,12.438521779078211,-9.314192215348656,152.73737152317292,174.15777602470413,12.550737872238416
-7.621632089235181,163.1312822642362,175.88376799499767,12.087435180035014,-8.398038081021019,156.51583156861358,174.0967478342568,12.031867186235871
-5.538274480017092,164.33312284442073,176.47761379496134,13.173230136353858,-18.284496245189278,154.75807117753945,174.17919807037725,12.341619344345766
-4.9032140646762095,166.71725180670077,176.80165967616452,12.108329103017764,-23.179123556672334,154.62811705061506,174.1321304188722,11.589122346909225
-4.468745313668772,168.13715267687513,176.9684800286618,11.547319685033012,-22.009658311407794,154.3410584286739,174.10057890493616,11.434706591674665
-4.8576450697690206,168.08469042396803,177.1626024818129,11.809298640948562,-22.196151573333978,154.4800729233592,174.12571849679367,11.327638837418325
-5.0693782000939605,167.97595473686496,177.36526425595514,12.239565089748497,-21.80346726333167,154.1987396849198,174.22280727533587,11.51602554364518
-4.9125581585229545,168.66923930957168,177.64059894793442,12.704594212347846,-21.05131872053017,153.8755614476477,174.3866066056479,11.596814999638122
-3.430172448909654,169.13276273733825,177.51141485611046,12.331950644220598,-14.284393715240256,154.9810907964572,174.40359956400158,11.492716288404784
-2.3307197789921656,169.0017339456093,177.3666445052987,11.511110445087505,-10.674169440708846,156.20716133491794,174.81039404384592,11.18069988090334
5.809946275299065,172.20180685376718,177.44110556765028,10.322136579122985,-9.836354391661452,156.29306263814846,175.65347654150997,10.156639679909958
10.198721404799201,174.70555922006034,178.25615018014398,9.776295436365597,-10.491482307122086,156.1379421666697,176.3969302227962,9.652431972748087
