Angle1,Angle2,Angle3,Angle4,Angle5,Angle6,Angle7,Angle8
-2.4168647936159497,161.61873565938626,179.45050795918104,-1.390195530855451,47.90170013964353,141.24199652902928,179.75216731554167,-7.0626674922189325
-10.344452443015216,162.42301676407936,177.14900535482099,-4.768250628789462,54.576758277604405,146.40130638923986,178.53804372590156,-7.901223623074472
-16.056655203529495,159.41900057974138,177.45813275171483,-5.682844534745808,55.22149624689029,144.74096684766548,178.9007818163519,-8.310538702230986
-7.644174313392316,158.18584472462499,177.81887932595922,-3.641847116203833,48.507538166221615,138.93423057389617,180.1612657355118,-5.081532874138551
-6.2191054894040185,156.95525901203447,176.64161735553208,-5.327673990640672,50.8099805417304,134.77457360731142,179.2431063893787,-5.1814633697848285
-5.815182770594613,157.05308845934135,175.12335687836213,-6.56696823291667,52.908015927445476,140.3969971264308,178.67874193539419,-4.026350902159169
-8.119044543855892,157.35528880251826,174.15163745976758,-6.764447688830297,55.54318206902611,135.75170640438054,178.3663495167485,-2.2333915562278452
-7.777302933958484,158.10377588946713,175.27609786893635,-5.6568570276372325,65.48857538330921,137.9259456046207,179.98380649290854,-0.2458677195168896
-9.356264442663274,156.9398231706747,175.89278673137906,-4.053713788261143,65.1529806170335,136.44599670425967,181.3464357651527,1.8124903036606343
-8.551470326948843,155.3022927475854,176.4291268571009,-2.790763186874998,59.87296423472156,131.44217953663164,182.51253106505345,1.3307676454405575
-8.014428850380245,153.074014340487,177.70010229378855,-2.8813851006551077,62.42053281682677,136.55303891983112,182.90341478274593,0.8842609853005576
-6.735136087238728,154.54026808163238,177.56706152910476,-2.3929084844267607,60.719461939895,137.81792601749427,182.29707417677918,0.04028953696213915
-5.307635454298466,153.6151907645152,178.34120952363358,-2.2671766506419773,59.98680293193454,137.91236542561902,182.00393447981875,-0.3516981538623354
-3.512479544138842,154.48151861964388,178.4876702454502,-2.290907032055102,61.091794245986705,140.28165293016085,181.5641222832206,-0.5993100667473192
-2.409533351345872,155.3663387057509,178.53123080788598,-1.9925286145196386,62.54903449012812,142.50747810634903,180.73817908564374,-2.402315819189551
-1.666335793269411,157.30391249972558,177.80310304017684,-1.9705370125347221,64.26023521440183,143.70161960900225,180.7816212155509,-2.674125341367458
-0.5481651536320058,159.18895125653276,177.8440772480933,-1.079614989052557,62.91991644307773,146.34819256045554,180.61365075714926,-2.595956173787371
-4.138914136113992,159.18817151392187,179.1954634538687,-0.3320464099794559,55.33877046496152,147.3773288140331,180.79521498035388,-2.9341203260537507
1.087791539109893,159.66365213945042,179.41982625407687,-0.6196180132686412,48.51399334880856,148.63924734997374,180.43653858339994,-4.176299593374387
2.875863260781709,159.97491574654094,180.52241295928584,-0.5590264322123636,49.6601408516504,147.65378356213108,181.76241416063692,-3.5468217737924492
5.106058610565201,161.2437977270537,180.30097154216318,-0.6049975487860736,40.39475162695815,146.5703141866487,181.3717469056172,-4.2615694917890545
5.0504668180991965,163.02477122510933,179.8668925518078,-0.5993635001912181,41.25698208740115,144.88536338474944,181.09266747920702,-5.080513552275492
6.0276645058181835,164.48170107697013,179.9041448078678,-0.009172822349379406,39.28925735665599,146.74003115452717,180.7793889488414,-5.081145573061007
8.403944723499052,164.27096528016273,180.52270197714296,1.9584438094415804,37.925964333273875,137.09706163819766,180.30996626660357,-5.296373152192376
13.643277690005421,165.67523951083518,181.1010904282286,3.67550048656051,50.707204118184556,172.92844257332655,179.70520873165904,-5.571448277700397
27.04291934378226,168.24806692015386,180.41789401554314,5.1492718736659455,49.621681688974974,204.9718953375265,179.83294809917444,-5.4377266334484515
21.29665059362657,168.27082772409466,181.84366913160332,7.0745515124619605,51.823869694020225,242.22165909226678,180.56759621970377,-5.288311587019574
11.956063855655083,170.28003607692708,182.6651636895429,7.336832897592078,54.67263795767256,-83.40560697802039,180.682891822206,-4.504725664194058
19.741164240002803,171.1749195812591,182.83437870956544,7.985344942244679,55.61813806458116,-85.88741237303228,180.5824152132354,-4.01377547688052
10.63637957976783,172.66441185775287,183.1472838195958,7.638108663146028,55.372877594336764,-84.19569974461066,180.24834863677424,-3.9988963263701036
16.319572990578727,173.74015622278236,181.88561877057828,2.2300808745679976,58.35721021468171,265.49757996516456,179.79918794401243,-7.633754730481587
6.09455135692179,175.50595814298418,181.2203169739234,0.8438581762634009,58.37959956749093,-75.93586479503055,180.12316192632878,-6.298570952281045
-44.42887970310337,177.71155122190333,180.58236928707234,-0.24151769975849566,52.52498604898549,262.3303518668116,179.53857977209822,-5.3737071330427275
-34.766588713189485,177.86463763796704,180.26526072372943,-1.335013011847013,52.03895920023327,-80.50331720077699,180.29425666837597,-4.662905141042691
-41.86892294600592,178.39329214180586,180.14545944902974,-2.219062059754908,52.062871721984614,263.1581733762059,179.292114628932,-5.903651029915202
-53.796933383029064,179.2870514839485,180.1957588290438,-1.8276891726704538,51.74803639974047,262.9929256634409,178.8808978830152,-6.8889602437679915
87.68459527744733,179.60905788282835,180.4685231637384,-1.3824822927350933,52.91280146677232,-65.25759828343638,179.58935553096552,-7.346196819963126
69.55127007499073,179.1111611334219,180.51001263831745,-1.9101883640009099,51.35376758516312,-64.42349413834678,179.69875593573374,-7.797352096420015
60.866044363745296,178.73918080569356,180.4603627551951,-2.0930652852858107,47.45148917926066,-56.424167006729995,179.77522924221938,-8.06765457133579
40.060731329008135,178.3817445139482,180.24193311521728,-2.2078361789150254,49.11552438429857,-37.35054810853249,179.68531145527896,-8.77262059713178
23.873112519713107,178.37135021619468,180.24198839593512,-2.421920409923728,51.780806996488984,-46.31114940954197,179.67419089368045,-9.27876108923015
40.100538395252286,178.27250965005564,179.33734288669567,-3.0896113766202427,51.33767466555746,-35.368831653440886,179.08386393669508,-10.539322530634339
27.682967090506388,177.24419076182323,179.30683972679444,-2.004112459090018,49.254120151144065,-17.415441188318326,180.26192101587398,-8.378985493489465
30.85754458533812,175.12498815906426,179.51444595980377,-1.1456247289979078,46.988148415021264,-14.812652875194908,180.81855786439533,-6.543854784559367
10.353619814424821,172.23558539985902,179.47175771673682,-1.2207059294361178,44.33576150003885,-5.872313545353683,181.40508132327167,-5.967843512058177
-1.0572757380708988,169.54059922101334,179.09744275016118,-1.2585125164299888,43.3546431324438,5.423618775837576,181.42570690568238,-6.23463340628102
-2.0802766887633597,168.8776845698574,179.05622148137644,-1.542559381908612,40.29090338284869,15.17566508944569,181.35707630934792,-6.124641389726297
3.06011117152585,167.45945289167187,178.9134564402222,-1.7416736023794803,38.573706849771185,109.1523151150636,181.04099743619855,-5.431081744335434
-4.039305641501893,167.91816612057244,179.21156515105224,-1.6744838709478926,43.015018794546876,139.25864452983237,180.27047849374387,-5.442646347610757
-3.0951533286037347,165.4896751835443,178.5250325807091,-3.77427061171179,48.34790724745023,152.99298675702235,180.30635711400657,-6.127535523982426
-8.43190736688368,163.59328772552766,177.86581721983745,-5.383118491305851,54.9405644351452,148.38695859543762,180.20349999164708,-6.459505340440193
-6.84927342341882,160.70034325984494,177.53937774583457,-6.3645063264796295,57.2043536062366,148.96332499015924,180.126712991033,-6.813184943474044
-8.964037587636975,160.13832029413143,176.95730443425361,-6.688191518310011,54.30300479755947,143.6339984246094,180.0887516088682,-7.016899725660381
-6.1171024235044715,158.07243616905598,177.1289149997062,-6.018777512595717,48.34305785416557,141.81071030299438,179.8597561192447,-7.017447644575591
-4.902144753470144,156.77667283844005,176.66523922324998,-5.870197038107467,48.67763656669857,135.03867879840678,179.38094248051354,-4.5971443698364105
-7.808633160251966,157.19325550734348,176.41456734873432,-6.339999588993075,55.693086556700976,139.5894517943149,180.31346648687978,-2.834016319300443
-9.985823714398451,156.77066951388753,176.47122019179275,-5.91204698129263,55.91534362556727,135.71507048221363,180.8320924384043,-2.0766784151513824
-9.450500770250166,154.85057904763477,177.85460108036938,-4.746713223315919,58.4218584890179,134.7493912219334,181.75548773763663,-0.10480118051623118
-8.518678498993179,155.59460424375138,176.89332842444128,-4.317409005655415,58.75278084241343,132.84674899191708,181.96406288236446,0.14779049084338108
-2.68542753221719,150.89920936393867,179.06757880640285,-3.7366636877671087,56.35894011034231,127.99660348451737,183.23700050428857,1.1076087175213192
-6.336151844398446,155.75248770178737,177.54934611755024,-3.815510601321544,62.28855844934399,136.81224402843284,183.29759005050786,1.2587473519892693
-5.758791843573871,157.09354511172535,177.59556277308337,-3.384188540601183,62.942518231274995,137.82505173968707,182.9670963797631,0.5870108030447512
-4.860309626142182,158.236469799769,177.61965609852254,-3.135748431636856,60.629827704969,138.28437465823268,182.49067423679148,0.039128974932116076
-5.137527440969149,158.96859962462878,177.33975870004153,-2.9652981199446855,56.889984831514795,140.84922857172108,182.43184677112998,0.07598232528878528
-6.603772026636521,160.33081353137592,177.75274475759218,-1.9178652782961692,55.95826476718257,139.7640558842074,182.59962560490334,0.22774462329397166
-6.535103086944203,159.4834964297471,179.8017224886451,-0.34644604843002275,55.71564461967449,137.5456547579861,182.75316963087894,-1.3214286511950142
-7.447915921048434,159.50494926893646,180.8914961856325,0.37398599866124116,49.298099565710935,137.24768079543367,182.32992387925756,-3.062934440911376
-7.32848891262482,158.51473403868155,181.45071403784996,0.4100334115941978,48.24024354272257,132.03752370979734,182.33128618897726,-3.480556551407368
-8.869912165144434,160.53943979390138,181.2133331527819,0.34585372145173754,48.32854252081637,131.62613121191126,181.95914222061768,-3.7941788110415327
-11.02768887449741,160.7610808029176,181.458091358097,0.42073157515165094,47.889836286968226,119.16492858049679,182.5844250918113,-3.3280152199115887
-12.58822408009407,162.51717531191264,181.03756455940123,-0.3304014685163402,45.24783901012139,111.35623495808174,181.73339236648903,-4.727306545082693
-14.30467818413458,162.15092236569853,182.2010496220041,1.2695123581172658,44.404393470198,96.16648999754062,182.0587087609215,-3.5495801670085996
-9.947842932352508,162.70917353835594,183.0644285209052,2.6946359017773687,47.852016570370154,66.95499115160061,182.48853510228648,-3.342831651604061
-1.5438130159023047,164.860550459295,183.31398193036145,3.6187703129002218,48.50233654430243,30.562921994253397,182.4231624327208,-3.1941998741802307
6.549500126112696,165.9140956485393,182.70063496753292,3.5660978520161546,53.418732143958685,-25.60944410402705,182.329291902641,-2.9612393135994424
-0.24470310877117246,167.2130593252356,182.00390242069508,0.35999644418194154,51.22820257815078,-27.45318775125118,182.44852813116682,-3.913477727560897
2.854938228032785,169.48883779424668,181.3995267830108,-0.9354142407331191,50.6889388828964,-23.783212154022838,182.07975598879875,-4.3812457375936775
10.093853381314394,170.8744297758823,181.6424020912786,-1.4737958780063214,52.77619598178647,-25.759965509109303,181.72303155921773,-4.429204177467292
20.051370327441802,172.13160776148467,182.2949685488452,-0.6258050484933083,57.245995409339656,-35.19038474691175,181.65894562511198,-4.6072843718246705
12.58538560535136,173.82398674947962,182.48947887381595,-0.7479567119966946,59.06990885427613,-42.758950184021415,181.8701531459082,-5.1259959167696225
32.559119555590826,176.1545372452711,182.4035712283722,-0.9515449914168983,59.01478105232633,-69.6036279787754,181.5355034136557,-4.94285471544795
56.194089758411025,177.4845579183326,182.79397940613302,-1.2230535641130111,61.46869583692028,250.06099256320363,181.6088295998558,-5.597680698524393
63.52103909507892,178.41414345845885,182.59014553254204,-1.62825872106113,61.26772679617362,245.12357737054347,182.0194349274862,-4.940055419153037
62.40560416673145,178.5353140940876,183.53787741753214,-1.4113690163342294,59.80437020676905,240.78213331025202,182.3653950785224,-5.768855242101951
56.696838102336145,178.07516647204753,183.5881349371042,-1.820781918104701,57.414937557958645,244.86804678814917,182.64455637070742,-5.74835313662509
51.76555108132318,177.16511865116462,183.57529780941616,-2.378777222757669,55.953157632604814,245.51906302609936,182.504290608909,-7.41783518174646
46.49007859896834,176.77919626113237,183.28041385443726,-2.0233727030189437,56.999080179644594,-76.69578305681016,182.738859152703,-6.852935676208974
34.14480609702426,175.38511985278444,183.54126033982175,-2.274351420452512,57.40362956247386,-69.48074235193803,182.35182482444657,-7.779230177514055
23.260085700272786,173.2665722525726,183.11399117417346,-2.651628521449307,58.97600526086098,-84.89194779530003,181.66450230469144,-8.987600907184525
16.633457221139135,171.29023503196578,182.48978791446635,-2.6820920812721805,60.30679686429238,240.33673054666752,180.39802855294897,-9.95505511347651
9.897189561938069,169.7434764530627,181.78460829553575,-2.196331339163613,62.83074111946847,200.85081733350418,180.36571889916695,-9.424534860884846
4.192928054329318,168.56640306587528,182.2397434773977,-0.9695456370095937,57.281150194414884,167.72706964064398,180.78788309865664,-9.005860867387137
-1.8666383337949053,166.17764398046674,182.56905119170798,1.0743778508272455,58.89669315014545,168.87346743363042,181.04562030424216,-7.8055170908940505
-8.62856347419122,162.2875724198782,183.0498137872471,0.8931778222856084,60.83312512182196,147.92176126480848,180.93686576557778,-8.583934059124141
-11.511560437284079,161.90124109116337,182.1357364241327,-0.8942370246441144,56.71590212892464,136.7063471985933,180.746527080008,-8.730144933358122
-10.48848399398475,161.53817298720105,181.2670938605157,-1.6988435099648465,55.20574423986592,135.885389099244,180.50668802181372,-8.371881068703717
-14.640787064651253,163.29880375501253,180.6595213528736,-2.813230433998685,50.55596055312633,139.0140490409185,180.39989857903484,-7.907407554451205
-14.315565908408024,162.12830187750282,180.13958083628904,-3.625069762357504,45.49376715599658,133.59488682589145,180.8955024868401,-7.635553108814136
-14.077313244497875,160.49283078538136,180.01801457189268,-4.340076573799842,49.15609677174529,129.47491661992836,180.47399188382536,-8.442764876835717
-11.374708829921602,158.62704185346922,178.83874133028544,-4.888479995738167,45.544286530373036,133.44745699522585,180.5239663880589,-7.964948937940931
-14.429450890525166,158.00446662381205,178.7893399606695,-4.851814555885122,49.53557317869936,132.97797796116492,181.20175672484916,-7.738500330823995
-14.240275794085354,156.5961939517981,178.21179380162175,-5.214379163026473,53.895435798474075,133.2702050999367,180.5429583925709,-8.146822676586808
-14.409462290084418,155.75852112977825,178.14507778085456,-4.797668654459732,62.22171657373131,135.08629668681002,180.64991869652917,-6.413246273033476
-12.80389528229513,155.64256053547783,177.54246584124905,-4.709927287319634,66.35954146171929,132.3327837170334,180.81300946962892,-4.286635387678907
-12.437955799725934,155.32014125496102,177.2230210259303,-4.835063651807889,61.3522789735386,133.9322487184072,180.75358942030624,-4.053478058809208
-10.230346915946159,154.4236388093243,177.84766684797594,-3.882704067759713,62.95565795798709,131.52656540104812,181.377911657915,-1.8232362553393424
-9.151954767258237,155.1974626674068,177.80946539033923,-3.7435821858130294,59.71492891426025,130.63028172221843,181.67618802267137,-0.26204909297033013
-8.918102031362045,154.76163853682095,178.53794763812027,-3.2746073740484825,53.77069397170752,130.67082464551987,182.40730995068623,0.6453008586492214
-6.6459718787650575,153.57503190106348,178.369038408523,-3.510607755691809,56.89480275992056,126.7419075681041,182.72310789622952,1.0492455970104337
-8.173534197012977,154.07404346322068,178.55079249026628,-2.62974069896566,59.14099008798971,127.0423786426928,182.54128572351937,0.6861116856262053
-7.796474079297256,155.47288393516718,178.3678042817333,-2.517092129779657,60.954984895863554,131.7203303159396,181.9665853618748,-0.16831468765124183
-8.921240569459842,155.1937425296822,178.5299203078396,-2.2821889198399483,58.23829783441367,129.96616863930242,181.77997220882105,-1.1139483665459198
-10.021963549931817,155.60324500181065,178.82196812675306,-1.447110986308196,53.884117009560434,129.1495620625033,181.65023871450904,-1.2739675372886052
-9.828199559397614,157.61255391212495,178.55545363259756,-0.8066962302720212,58.862723881803475,133.43314035138567,181.95153147237352,-1.6036913801450012
-10.03714499701314,158.83986107102004,179.0886775675131,-0.11317399161877947,53.800222407765865,132.40353000648696,182.82551053570452,-1.3162151750146036
-11.618008396943791,159.3895765164533,179.93407875277165,0.6692810207574482,51.232967601659205,134.96160254273963,182.6964193798794,-1.7651334254806708
-11.270917688608208,159.2413266452308,180.42140497931408,0.4625121469945185,51.97035120822353,138.24997948793208,182.7627374628088,-2.0452950950927287
-13.478636257396294,159.33861249535755,180.98760447780157,-0.16491883193974533,51.6188946587844,136.90749397543445,182.70306535044628,-3.2315661549068153
-14.161869020847682,160.4316323672379,180.99631422823734,-0.13951122839511435,54.00842736614082,136.43575879814136,182.42882779444986,-3.8473912943966107
-14.650403125415457,159.97360042865716,181.39121269647967,0.23616703963825492,52.93490000150827,125.6768367698725,182.33314992138344,-3.5233548187219768
-13.9426694513,160.61242766638762,182.03892528206913,0.7781062709964333,46.19653449884518,113.50197001227255,183.01725849559543,-3.0515644824992183
-12.178274693868591,159.75307092211398,182.68130651038337,1.7168413499593422,45.72014393046543,99.05253415512051,182.48021144513123,-4.033407165701622
-13.87745697020675,163.32359698726583,182.22812444373753,0.7311663350725911,46.193098258984804,60.768487253965645,182.6892843718254,-4.422595650633577
-9.521414700153285,165.36447169406424,181.92116017818623,0.08313217758858632,47.540434422615284,55.81017752274737,182.55894276971108,-4.975022856475369
-7.863353863844695,167.25836225488337,181.88958086790922,-1.13992290058892,48.228256079010166,-1.748544650821726,182.12588728032713,-5.797082740688334
-3.65508002673701,168.32472513497746,182.0398627437584,-1.3570825472729608,50.296752316384335,-33.69063525086444,182.5595895463001,-5.161024566061739
1.0005932180985244,170.8614035652458,181.86550346581993,-1.9104909560060748,54.67313784107847,-64.50335717332716,181.93388031659165,-5.585666091705349
11.048880993765584,173.1213427468814,182.20266869157308,-1.955576863138261,57.43268893976455,254.1595309689774,180.97416504873274,-5.976512194951892
10.612058187956851,173.68179319959597,183.0114577157811,-1.8925400357704032,54.425328786145215,215.53195557244965,180.89091743233556,-7.049134994536897
44.03743975672636,175.7519993586827,182.6827217359366,-1.8017216748972291,48.98040519477261,198.1237809538739,180.7416249153522,-7.003613206337692
51.43024249091196,177.13231523800187,182.95677236215437,-1.9231962670057834,44.70954380008874,185.46409847731698,180.30955336876264,-7.091185359906996
55.84760147696856,177.62907978209657,182.70667756708644,-2.459784199943736,46.00018689089071,190.53489527161858,181.04462501043506,-5.7360727232198805
63.98015114506384,178.455476787431,183.10193657394805,-1.5738891551253844,48.72841489695958,201.38685994368393,181.89182703418217,-5.800829054763787
62.94045504289811,178.26561979091878,183.04674391122865,-1.9179592883615333,48.67453963563352,201.9129279575665,181.82324196636657,-6.465769490000967
61.707672792430245,178.0579177203328,182.98634355668295,-2.2700733393582966,52.673711386337665,210.35875389023803,181.53903184216477,-6.680040760277447
56.35776748446493,177.58878918069374,182.87267646182067,-2.6795775733971845,52.42546762764696,209.37254470585856,181.51381468264393,-7.478656875096272
51.07308888439793,177.11578421038632,182.71778848838153,-3.110143025918381,51.45995562753291,199.446753830165,181.32610951309525,-8.056600043924718
28.41272283077598,175.87653698124942,182.66263228327858,-3.293064693300925,53.771654362421636,-39.521358144153375,181.37259310206366,-8.783813261435617
29.950604751579622,174.59989256003442,182.00099507125546,-2.993338092518987,50.631045141219666,-80.1073730112526,181.1216223078593,-9.067420618019723
16.303590588920265,172.88969492036333,181.3943382138812,-3.2203249822705993,51.77091519956386,0.16960165823542378,181.49707521098068,-8.091463836152421
7.6949200458376135,170.72690376304408,181.51487707647857,-2.5106068436758187,52.29215368939127,41.35682148981778,181.32158124884424,-8.623797906088871
4.422593854319347,168.29547773780956,182.37458650192906,-0.2817804617711704,63.496020607859094,-63.554557873553584,181.34773190913498,-8.90122579821231
-5.813599904945193,165.21408853844434,182.82395588087525,0.4553796127796411,62.72981904185802,140.0786674360239,181.81260344685555,-8.865858471887515
-7.834899585456987,162.74364654075737,182.6988934961823,0.3302305003962465,60.03201888991347,133.4115100900794,181.91534167170676,-8.872132757507291
-18.953896003972893,161.48350639820202,182.19232850728878,-0.47805819855395126,57.07752248755845,99.17441873745886,182.1791229268015,-8.708644420919008
-13.255007089523035,161.06552200842248,181.22652345729236,-2.069494428205476,51.54302226903049,127.33517909359522,181.03102888843296,-8.86898858509652
-13.12137878265569,160.86426561411042,181.3391694304578,-2.326382513314315,49.26586155762024,128.07940787075822,180.75543123323732,-8.046254737719181
-13.518794870531483,162.38788374048727,180.74131105042486,-3.141078258720143,50.09576388510259,134.44855718950188,180.79541528694133,-7.150268157144252
-11.273825858426076,161.40030395061655,180.6492328678822,-3.407777348385332,49.555552898900565,138.34397279955857,180.54633015662782,-7.55108079913076
-11.289218750135548,160.41810091235578,179.73972755467,-4.435654660690194,47.38850532254355,141.0812578589954,181.03327229837998,-7.10151637718696
-7.7948985063301555,159.6871328935642,179.0980387016579,-3.8792132106648083,41.80856520292899,139.05119950773783,181.17879290947556,-6.7855577593415015
-11.692021314769796,157.56473017307323,178.03049579435935,-5.019190736905611,45.71130337018301,138.37321156000647,180.96820357710243,-7.420476834591895
-12.022431871618648,157.6518634856359,177.09081565184565,-5.988914608351833,50.877888398338406,138.85202774813172,181.01913393874887,-6.816096155271872
-10.855319845489058,156.81482721334672,177.49051466164983,-4.3544382927903635,56.1340716654193,137.37313507702407,180.45221209591884,-4.368936403528205
-7.995996598376117,155.79633990304205,177.28615845079253,-4.531768206540149,56.65295567810249,133.3875604669658,180.36812601279905,-3.8525973118929056
-8.197448195119524,155.66657721185433,177.5143451386038,-4.1795087100738275,57.135575132758156,130.91528707849255,181.17512551200596,-1.6988937273667195
-8.141383111970026,155.0295713152118,177.57247064728327,-4.511697463221357,57.98164180232729,130.73187265105466,181.38555386405443,-0.37212303256026713
-7.3173066511037455,153.57132517282963,178.0547160410208,-4.268176206167272,60.85697013430708,130.89583102500083,182.25816420038285,0.7969112556011301
-6.34728743283505,154.25593658963243,178.23878098829587,-3.474405019453164,59.15834900072495,132.93944257728117,182.61038924541327,0.008478990395033144
-5.830370242086563,154.9109813010466,177.96896822976979,-3.3845866560481515,58.831499804720096,134.97192460444083,182.5050429968799,-0.8794702352272084
-6.023585990089475,154.40201747079556,178.20599821203436,-2.9117470743776113,58.168114169881804,136.70139032013657,182.19798363369407,-1.084156163916417
-7.227821801293563,155.19590850930712,178.01132320829717,-2.702419704806867,55.49580545001724,137.90011778932504,181.87618386615264,-1.3923433934694398
-5.526070694072561,155.8937583051169,177.96618868003512,-2.7422836712531793,52.14297570002536,138.45369415593476,181.55903403199756,-1.690052780934859
-3.223484481035766,159.26116584054424,177.62171876121602,-1.2655277628587833,49.24804762831962,144.06151202162624,181.3173180780899,-1.391124260877053
-0.7073030559382273,159.4257881231555,177.9250117405557,-0.5944049777157893,52.615395809311224,147.55706806713178,181.12341939828778,-2.849084123906044
-4.117539759502536,156.91420815868332,179.33936651079094,0.48054682084468103,53.107588495300284,143.62626587188194,180.51371108905,-4.100866971045266
-6.213684388558857,158.61817859364027,179.99222651386535,0.47489761327662317,52.50663624306918,142.6564542101046,180.2021391515476,-4.94911138642824
-4.807777571907511,160.74198532843573,179.49277620413397,0.43804833944805927,44.39550719484657,139.35195740125928,180.32601229252626,-5.0240606812501225
-7.221157460397361,160.96818550592803,180.16924942874132,1.1869562138042533,45.68042526813859,116.4636311672065,180.57952354150592,-4.593649630662273
-3.0561956571859925,161.6434399816279,180.7657705252301,2.4683403887505224,43.45080394560295,96.57621659801656,180.71065623179373,-5.709764235446664
-0.22155411203970007,164.06745117109213,181.44279673564432,3.876132580464726,41.68039268295354,57.68993277062416,181.1253136129552,-5.063114130601578
12.978752232028768,165.71175110768823,181.3834175285637,5.2155401717444105,56.50506373419256,-86.23339976335974,181.42949991929794,-4.461338065563242
12.545154946037107,167.5761027897996,182.28503540230616,6.467947214667153,58.002767246680314,-88.37186848065038,180.3395448981082,-6.849675330958858
7.933152871766889,170.8480515321056,182.46857848124188,6.872021114765832,59.368722805895516,-63.19002938912887,180.46286055707105,-6.162654545328513
1.6300925066039498,171.83758936750542,180.90281367217665,1.7698137578867827,56.70914535751849,-57.80759629930613,180.08561179733704,-7.251759469637374
-5.184857137819072,173.11283438379985,180.04347850719697,-1.3658902267773774,57.96335279343512,-67.08551414298643,179.35119708500557,-7.558787099203448
-34.063155375707254,176.07091421146268,179.75538050424623,-1.3177941635579118,51.28629571950353,-87.17719729642607,178.55910883845667,-6.5363178245548115
-46.58564223653433,178.05347065841335,179.6640084300696,-1.3682390423906108,52.44221691403656,-79.7500980107257,178.96151063383044,-5.6878561007452
-74.19283212529051,179.78650442116353,179.59671502404035,-0.9434653763149898,52.00617002880184,267.2440044742196,179.318358797272,-4.29301534916768
-68.54553175999776,179.76403257534415,179.25007985277517,-2.597795936598089,51.06976549012679,253.91296763744964,179.26636477698943,-5.549953133536063
-90.22436666604797,180.32541985945036,179.61880204013923,-2.4234566115200997,48.86394709811516,260.6786642439329,179.0246645067065,-6.060278663682679
-130.53093180605154,180.85979090403987,179.56660185692533,-3.069199442627427,48.45580176771598,264.53150403773543,179.06810160088918,-5.5406330181723495
114.71156996512534,180.9883644409023,179.59435638882326,-3.346894248181217,50.45592593221939,266.04718178524456,179.12085953773993,-6.049543821293356
106.10249485417994,180.3826099084684,179.5472599884118,-4.148818132159227,50.96827800771077,-75.72189331628451,179.29526549005234,-7.244998338907998
81.51093380228158,179.7682069788214,179.62619352692403,-4.182190549090568,52.100663016743354,-58.465636013987414,179.31452824633618,-7.742715602029626
83.05072639949614,179.76561263051593,179.6682013620787,-4.084308942478998,56.167105253004905,-66.22588685439428,179.22513461774363,-8.383399701098135
74.50757485388007,179.31181423863273,179.74411907985746,-2.837741058654225,58.83952172093235,-36.15123389058622,179.14278311912423,-8.732280040822076
58.02333722331451,178.22070039894254,179.48797556669197,-2.0376650061666415,59.437934554657645,-38.3236179013833,179.6047825295867,-7.802034776139551
50.37266543387225,177.7725880353438,179.06902615237632,-1.3426987793883216,55.848462913750296,-33.60978764171012,180.2246448613023,-6.118250548429484
18.84476481232181,174.64333612868725,178.85918489557773,-1.5628501451385206,53.151850423294334,-23.54928305974326,180.8748119186154,-5.205947600923135
9.438852045029478,171.48764006698104,178.6744064892607,-1.6604542620155829,51.857855707856345,-23.920445939596465,181.0692537405865,-6.090815634951643
7.7422929413466495,168.46729176759476,178.75604904473155,-2.903401217564098,50.79298829851001,-3.1551516118593153,180.8053857101089,-6.702950199037815
2.022947293831202,165.71611346698833,178.71302828147154,-2.622656603129865,50.43829167686705,-7.454821903261562,180.74459904311774,-7.405941997489774
-2.511754164489729,167.13932520553462,178.7046682784644,-2.7411279005615885,46.111076304298535,107.55848461191641,180.49771639435045,-5.8833222683158
-3.5060100839092523,165.71517885727042,178.2256663436905,-2.9724556980959203,47.8833862554173,136.23829250436333,179.62795583635364,-6.0798458298241345
-4.153644202269436,164.91120189265678,177.7276672498283,-2.525984946144199,47.93856249859798,123.13313323778966,178.83449832760857,-5.803583803188899
-12.440868515738599,164.97341985823104,176.84899441353727,-3.021326636737739,56.04314530030226,133.56147540059104,177.8554947241881,-5.901114994938398
-13.82267009982739,164.42293683581852,175.75385982394423,-3.3867430798938947,52.4587355912857,128.29017962940932,177.74269491200187,-5.375527905243322
-15.907757859092463,163.16528269081314,174.90573191053113,-3.2743013709984057,55.214750948230936,136.70814980699868,177.07249064852562,-3.111926106902608
-15.179533588043558,162.05278722295358,174.61341688830257,-4.147498855167583,54.54733824194501,140.91588513116534,177.38693411010095,-2.460828287126448
-14.053857923940761,161.98442646933808,174.07202215002184,-4.777437083311259,47.62155087928577,142.28010047712715,178.26326318439155,-0.43789531629926287
-14.16635317896464,160.79996080506422,173.48965488934834,-5.203233039317398,48.30372606416523,134.9520636842412,178.4550576547058,-0.13256447362834686
-11.218074940053134,159.64275606841505,174.58891620821694,-4.759337646356224,61.237460436999015,136.5444252739802,178.6766075606296,0.2194874717531331
-5.974815835665176,156.5555242048385,174.4723678663862,-3.9308050325933572,62.44515937655705,133.28106783513846,178.23161670614766,-1.8718707552777079
-7.563857592173227,156.23641304936996,174.347251717169,-3.7859842192502433,64.67344885271991,129.4635487335042,178.68752812922406,-1.8908380855590863
-10.71892850226465,154.69433615447113,174.92723186799964,-3.169995331826455,65.45188593387606,116.34766441442224,179.75214663798698,-1.8719447372084932
